accuracy	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	f1-score	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	recall	runtime_error	start_time	time_adjust	time_taken	total_inds	total_time	
0.5107794361525705	2419579.559388654	277.6306666666667	14.982666666666667	235.07133333333334	174.63066666666666	7.239379738575191	0.39563713100008985	13	0	375	15	374	272	124	14	27	21	0.5939089133446338	0.5192169540229885	0	1748484156.4377367	0	0.02460622787475586	21000	597.577278137207	
0.5107794361525705	2897656.0508266203	280.88533333333334	14.993333333333334	239.75133333333332	177.88533333333334	7.239379738575191	0.39563713100008985	14	0	422	15	440	319	144	14	58	41	0.5939089133446338	0.5192169540229885	0	1748484156.4377367	0	0.02500748634338379	22500	642.5459780693054	
0.5107794361525705	3413742.1977468254	282.688	14.991333333333333	242.35666666666665	179.688	7.239379738575191	0.39563713100008985	15	0	411	15	430	308	138	14	46	35	0.5939089133446338	0.5192169540229885	0	1748484156.4377367	0	0.02588343620300293	24000	687.0317976474762	
0.5101160862354892	3182232.269975711	284.48133333333334	14.993333333333334	244.94866666666667	181.48133333333334	7.173231349774261	0.39824059403599216	16	0	413	15	422	310	159	14	78	56	0.5825785392913144	0.5184530035074374	0	1748484156.4377367	0	0.024798870086669922	25500	731.9448781013489	
0.5101160862354892	3215997.1003393917	284.25533333333334	14.992	244.59	181.25533333333334	7.173231349774261	0.39824059403599216	17	0	383	15	389	280	160	14	76	57	0.5825785392913144	0.5184530035074374	0	1748484156.4377367	0	0.025737285614013672	27000	775.8575479984283	
0.5111111111111111	2507274.1021700935	285.474	14.989333333333333	246.102	182.474	7.105485487221485	0.40009443824095403	18	0	399	15	407	296	147	14	60	44	0.5856060635446445	0.5194295660074374	0	1748484156.4377367	0	0.027783870697021484	28500	821.7975699901581	
0.5117744610281924	2516229.5190773467	285.83866666666665	14.99	246.45333333333335	182.83866666666665	7.066171840648746	0.40216155518172986	19	0	393	15	393	290	156	14	69	53	0.5857254137533963	0.5200555168187965	0	1748484156.4377367	0	0.027571916580200195	30000	866.140775680542	
0.5117744610281924	2624753.124866286	287.22333333333336	14.991333333333333	248.93133333333333	184.22333333333333	7.066171840648746	0.40216155518172986	20	0	437	15	474	334	155	14	69	52	0.5857254137533963	0.5200555168187965	0	1748484156.4377367	0	0.02878594398498535	31500	911.1630742549896	
0.5124378109452736	2284322.075432964	288.93533333333335	14.988666666666667	252.52266666666668	185.93533333333335	7.02774663896703	0.4042142761123807	21	0	420	15	440	317	128	14	33	25	0.5858491358990194	0.5206814676301555	0	1748484156.4377367	0	0.023436784744262695	33000	956.9689416885376	
0.5117744610281924	3333078.1042078882	289.04466666666667	14.992	253.03733333333332	186.04466666666667	6.998662622176592	0.40216155518172986	22	0	470	15	512	367	171	14	93	68	0.5857254137533963	0.5200555168187965	0	1748484156.4377367	0	0.023831605911254883	34500	1001.6333901882172	
0.5101160862354892	2786876.3373933285	286.53266666666667	14.985333333333333	249.21466666666666	183.53266666666667	6.958621884341263	0.39866281741443194	23	0	428	15	453	325	124	11	30	21	0.5816681417826939	0.5184404580797837	0	1748484156.4377367	0	0.025169849395751953	36000	1046.4838683605194	
0.5101160862354892	2791718.4527549227	285.012	14.988	246.79466666666667	182.012	6.958621884341263	0.39866281741443194	24	0	429	15	461	326	175	14	97	72	0.5816681417826939	0.5184404580797837	0	1748484156.4377367	0	0.025760889053344727	37500	1092.0541095733643	
0.5101160862354892	3362995.1353934146	284.92	14.986666666666666	246.63	181.92	6.94466591403259	0.39739240892423605	25	0	370	15	374	267	153	14	72	50	0.5844617706237425	0.5184780943627452	0	1748484156.4377367	0	0.026173114776611328	39000	1136.8078110218048	
0.5117744610281924	2556162.683130415	286.6306666666667	14.994666666666667	249.252	183.63066666666666	6.786459339673247	0.40340368329076487	26	0	390	15	397	287	161	14	81	58	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.024686336517333984	40500	1182.3182327747345	
0.5117744610281924	2700573.8019531206	288.61333333333334	14.992	252.12466666666666	185.61333333333334	6.786459339673247	0.40340368329076487	27	0	400	15	411	297	146	14	57	43	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.024382829666137695	42000	1228.274770975113	
0.5117744610281924	3132414.6243354096	289.264	14.986666666666666	253.14266666666666	186.264	6.786459339673247	0.40340368329076487	28	0	438	15	466	335	131	12	41	28	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.024637699127197266	43500	1272.270075082779	
0.5117744610281924	2591784.394954314	289.39666666666665	14.992	253.35666666666665	186.39666666666668	6.786459339673247	0.40340368329076487	29	0	459	15	494	356	162	14	81	59	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.024539709091186523	45000	1317.9079432487488	
0.5117744610281924	2706875.642470822	289.7633333333333	14.987333333333334	253.88533333333334	186.76333333333332	6.7697429215730125	0.40340368329076487	30	0	387	15	390	284	166	14	93	63	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.025368690490722656	46500	1363.161353111267	
0.5117744610281924	3098119.088530051	289.99466666666666	14.988666666666667	254.17866666666666	186.99466666666666	6.7697429215730125	0.40340368329076487	31	0	435	15	475	332	142	14	55	39	0.5830945741986646	0.5200178805358351	0	1748484156.4377367	0	0.02554154396057129	48000	1408.6354751586914	
0.512106135986733	3541303.0648903064	289.9746666666667	14.992	254.15266666666668	186.97466666666668	6.7665588421608085	0.4040147984920922	32	0	419	15	443	316	124	14	27	21	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.02515125274658203	49500	1453.3219857215881	
0.512106135986733	2869131.4310316658	289.63933333333335	14.991333333333333	253.64533333333333	186.63933333333333	6.7665588421608085	0.4040147984920922	33	0	405	15	422	302	179	14	101	76	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.02522134780883789	51000	1498.8361613750458	
0.512106135986733	3072978.5255667255	288.86066666666665	14.984	252.418	185.86066666666667	6.7665588421608085	0.4040147984920922	34	0	433	15	464	330	154	14	72	51	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.025617122650146484	52500	1543.9343280792236	
0.512106135986733	2347074.7917425497	288.75333333333333	14.989333333333333	252.21333333333334	185.75333333333333	6.7665588421608085	0.4040147984920922	35	0	393	15	397	290	165	14	86	62	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.025157928466796875	54000	1589.65403342247	
0.512106135986733	2486312.2064555716	289.04333333333335	14.989333333333333	252.53133333333332	186.04333333333332	6.7665588421608085	0.4040147984920922	36	0	418	15	430	315	174	14	93	71	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.025279521942138672	55500	1634.541348695755	
0.512106135986733	2875764.806054162	288.00266666666664	14.986666666666666	250.95	185.00266666666667	6.7665588421608085	0.4040147984920922	37	0	426	15	446	323	157	14	72	54	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.0252687931060791	57000	1679.390522480011	
0.512106135986733	2630524.35105937	287.51533333333333	14.993333333333334	250.05733333333333	184.51533333333333	6.7665588421608085	0.4040147984920922	38	0	363	15	362	260	186	14	114	83	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.0257265567779541	58500	1724.90877699852	
0.512106135986733	3076295.3506919504	286.18	14.987333333333334	248.05333333333334	183.18	6.7665588421608085	0.4040147984920922	39	0	398	15	412	295	124	14	27	21	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.026141881942749023	60000	1770.2232189178467	
0.512106135986733	2330092.893798566	286.994	14.990666666666666	249.07733333333334	183.994	6.7665588421608085	0.4040147984920922	40	0	468	15	511	365	147	14	56	44	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.025854825973510742	61500	1815.2058742046356	
0.512106135986733	2114305.439141752	285.49666666666667	14.992	246.59533333333334	182.49666666666667	6.7665588421608085	0.4040147984920922	41	0	378	15	378	275	124	14	27	21	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.023293495178222656	63000	1860.3683276176453	
0.512106135986733	2765847.6415957534	284.00666666666666	14.986666666666666	244.11	181.00666666666666	6.7665588421608085	0.4040147984920922	42	0	398	15	411	295	187	14	114	84	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.023602724075317383	64500	1905.3645119667053	
0.512106135986733	2952978.4145465423	282.99466666666666	14.987333333333334	242.30733333333333	179.99466666666666	6.7665588421608085	0.4040147984920922	43	0	424	15	446	321	125	12	31	22	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.02353644371032715	66000	1950.059956073761	
0.512106135986733	3682132.756017456	282.36333333333334	14.985333333333333	241.13266666666667	179.36333333333334	6.7665588421608085	0.4040147984920922	44	0	427	15	444	324	140	13	54	37	0.5840425531914893	0.5203434013691683	0	1748484156.4377367	0	0.02315998077392578	67500	1994.9932193756104	
0.5124378109452736	3137390.163948293	281.9866666666667	14.987333333333334	240.45866666666666	178.98666666666668	6.729941926548137	0.40462533193912636	45	0	380	15	382	277	179	14	109	76	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.023650169372558594	69000	2040.6362268924713	
0.5124378109452736	2961801.140874066	282.03866666666664	14.988666666666667	240.43333333333334	179.03866666666667	6.729941926548137	0.40462533193912636	46	0	428	15	450	325	124	14	27	21	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024261474609375	70500	2084.7193200588226	
0.5124378109452736	3308468.082683546	282.216	14.992666666666667	240.58466666666666	179.216	6.729941926548137	0.40462533193912636	47	0	396	15	411	293	130	14	36	27	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.023198843002319336	72000	2129.392282485962	
0.5124378109452736	2484786.6190558043	282.3086666666667	14.989333333333333	240.80333333333334	179.30866666666665	6.729941926548137	0.40462533193912636	48	0	424	15	440	321	124	11	27	21	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.02396225929260254	73500	2174.600082874298	
0.5124378109452736	3606577.5059151133	282.6693333333333	14.986666666666666	241.308	179.66933333333333	6.729941926548137	0.40462533193912636	49	0	408	15	423	305	140	14	55	37	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.023993492126464844	75000	2219.9476885795593	
0.5124378109452736	2950325.821822862	283.502	14.989333333333333	242.42866666666666	180.502	6.729941926548137	0.40462533193912636	50	0	490	15	535	387	144	13	56	41	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.02472853660583496	76500	2264.8209919929504	
0.5124378109452736	2505748.2041731076	283.77	14.987333333333334	242.81133333333332	180.77	6.729941926548137	0.40462533193912636	51	0	395	15	396	292	155	14	72	52	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024369478225708008	78000	2309.140641450882	
0.5124378109452736	3097455.815151768	284.5233333333333	14.990666666666666	243.918	181.52333333333334	6.729941926548137	0.40462533193912636	52	0	435	15	461	332	152	14	64	49	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024059295654296875	79500	2354.695024251938	
0.5124378109452736	2966312.0527447397	283.85266666666666	14.989333333333333	242.88666666666666	180.85266666666666	6.729941926548137	0.40462533193912636	53	0	431	15	452	328	161	14	79	58	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024404048919677734	81000	2399.4594161510468	
0.5124378109452736	3202000.816347127	284.254	14.990666666666666	243.324	181.254	6.729941926548137	0.40462533193912636	54	0	388	15	385	285	161	14	77	58	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.02410578727722168	82500	2444.237490415573	
0.5124378109452736	3029860.7710740753	287.1093333333333	14.991333333333333	247.194	184.10933333333332	6.729941926548137	0.40462533193912636	55	0	399	15	402	296	145	14	54	42	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024067401885986328	84000	2489.6558990478516	
0.5124378109452736	3431519.1424759966	287.8566666666667	14.99	248.21	184.85666666666665	6.729941926548137	0.40462533193912636	56	0	440	15	471	337	152	14	64	49	0.5849818288436339	0.5206689222025017	0	1748484156.4377367	0	0.024027109146118164	85500	2534.300726413727	
0.5124378109452736	2696527.401802909	290.8066666666667	14.993333333333334	252.33866666666665	187.80666666666667	6.7133722224638825	0.40172240448724733	57	0	394	15	399	291	148	14	65	45	0.5914535517429975	0.5207567401960784	0	1748484156.4377367	0	0.024897098541259766	87000	2579.8264276981354	
0.5124378109452736	3057124.719971478	291.512	14.988	253.39466666666667	188.512	6.7133722224638825	0.40172240448724733	58	0	468	15	506	365	139	14	53	36	0.5914535517429975	0.5207567401960784	0	1748484156.4377367	0	0.025588035583496094	88500	2624.791465997696	
0.5124378109452736	2952448.2717349045	295.07866666666666	14.993333333333334	258.26466666666664	192.07866666666666	6.7133722224638825	0.40172240448724733	59	0	475	15	514	372	124	14	27	21	0.5914535517429975	0.5207567401960784	0	1748484156.4377367	0	0.025831222534179688	90000	2670.750677585602	
0.5124378109452736	2878019.4606135767	294.96133333333336	14.99	258.07533333333333	191.96133333333333	6.7133722224638825	0.40172240448724733	60	0	454	15	493	351	124	14	27	21	0.5914535517429975	0.5207567401960784	0	1748484156.4377367	0	0.025408506393432617	91500	2716.7715203762054	
0.5124378109452736	2038683.2229678868	296.24533333333335	14.986666666666666	259.938	193.24533333333332	6.7133722224638825	0.40172240448724733	61	0	435	15	469	332	128	11	37	25	0.5914535517429975	0.5207567401960784	0	1748484156.4377367	0	0.025300025939941406	93000	2762.9678707122803	
0.5137645107794362	2961999.736389482	298.602	14.994	263.1086666666667	195.602	6.604937156278695	0.40251221202915966	62	0	465	15	492	362	124	14	27	21	0.5994601830545798	0.522109005240027	0	1748484156.4377367	0	0.025963306427001953	94500	2808.35102725029	
0.5137645107794362	2244719.5511375978	299.88933333333335	14.991333333333333	264.772	196.88933333333333	6.604937156278695	0.40251221202915966	63	0	404	15	418	301	152	14	64	49	0.5994601830545798	0.522109005240027	0	1748484156.4377367	0	0.026034832000732422	96000	2853.8654050827026	
0.5137645107794362	2806577.3837645166	302.26666666666665	14.992	267.94533333333334	199.26666666666668	6.604937156278695	0.40251221202915966	64	0	409	15	424	306	199	14	128	96	0.5994601830545798	0.522109005240027	0	1748484156.4377367	0	0.025899171829223633	97500	2899.052576303482	
0.5137645107794362	2971950.705572285	302.944	14.990666666666666	268.76466666666664	199.944	6.604937156278695	0.40251221202915966	65	0	386	15	392	283	135	14	42	32	0.5994601830545798	0.522109005240027	0	1748484156.4377367	0	0.026397228240966797	99000	2945.2637474536896	
0.5137645107794362	2838616.895908253	303.16866666666664	14.991333333333333	268.954	200.16866666666667	6.604937156278695	0.40251221202915966	66	0	403	15	416	300	156	14	69	53	0.5994601830545798	0.522109005240027	0	1748484156.4377367	0	0.02665996551513672	100500	2991.072644472122	
0.5137645107794362	2917621.572957023	302.97133333333335	14.992	268.6333333333333	199.97133333333332	6.5827372123946	0.4045983966687609	67	0	418	15	438	315	163	14	80	60	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.026370763778686523	102000	3036.6994845867157	
0.5137645107794362	2970490.6999629466	302.7633333333333	14.992	268.25733333333335	199.76333333333332	6.5827372123946	0.4045983966687609	68	0	418	15	433	315	143	14	52	40	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.027555227279663086	103500	3082.5666444301605	
0.5137645107794362	3704753.1987923896	299.99533333333335	14.99	264.49666666666667	196.99533333333332	6.5827372123946	0.4045983966687609	69	0	400	15	400	297	136	14	47	33	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.02726459503173828	105000	3127.3333876132965	
0.5137645107794362	3011884.0117561175	300.068	14.987333333333334	264.56933333333336	197.068	6.5827372123946	0.4045983966687609	70	0	394	15	406	291	124	14	27	21	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.02640080451965332	106500	3173.848871946335	
0.5137645107794362	2796760.045049859	300.9506666666667	14.992	265.7493333333333	197.95066666666668	6.5827372123946	0.4045983966687609	71	0	399	15	408	296	152	14	65	49	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.026081562042236328	108000	3220.087891817093	
0.5137645107794362	3294139.357889969	303.788	14.992666666666667	269.698	200.788	6.5827372123946	0.4045983966687609	72	0	408	15	424	305	124	14	27	21	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.026616811752319336	109500	3266.395982027054	
0.5137645107794362	2462165.588728728	307.7393333333333	14.99	275.206	204.73933333333332	6.5827372123946	0.4045983966687609	73	0	409	15	416	306	155	14	73	52	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.026628971099853516	111000	3311.3791043758392	
0.5137645107794362	2689296.918929257	310.904	14.988666666666667	279.75666666666666	207.904	6.5827372123946	0.4045983966687609	74	0	389	15	390	286	164	14	83	61	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.02744603157043457	112500	3358.0331258773804	
0.5137645107794362	2801203.717164757	312.87266666666665	14.994666666666667	282.5246666666667	209.87266666666667	6.5827372123946	0.4045983966687609	75	0	386	15	388	283	173	14	98	70	0.594234734964514	0.522046278101758	0	1748484156.4377367	0	0.026652812957763672	114000	3404.6753582954407	
0.5140961857379768	2117488.7287135795	313.57533333333333	14.992	283.586	210.57533333333333	6.550566216369173	0.40521133161642175	76	0	392	15	394	289	124	14	27	21	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027693986892700195	115500	3451.7573623657227	
0.5140961857379768	3660174.9677959606	314.62533333333334	14.992666666666667	285.1893333333333	211.62533333333334	6.550566216369173	0.40521133161642175	77	0	466	15	493	363	144	14	59	41	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02786850929260254	117000	3497.906183719635	
0.5140961857379768	3108201.90803887	313.968	14.988	284.3346666666667	210.968	6.550566216369173	0.40521133161642175	78	0	410	15	422	307	141	14	50	38	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.028280258178710938	118500	3543.167981147766	
0.5140961857379768	2428865.0676581664	314.5353333333333	14.988666666666667	285.118	211.53533333333334	6.550566216369173	0.40521133161642175	79	0	458	15	495	355	135	14	41	32	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02831268310546875	120000	3589.916997909546	
0.5140961857379768	2667140.372779881	314.96133333333336	14.992666666666667	285.68533333333335	211.96133333333333	6.550566216369173	0.40521133161642175	80	0	475	15	513	372	130	14	36	27	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.028493881225585938	121500	3636.159259557724	
0.5140961857379768	2692414.193359048	314.52066666666667	14.991333333333333	285.03333333333336	211.52066666666667	6.550566216369173	0.40521133161642175	81	0	425	15	440	322	132	12	41	29	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027842283248901367	123000	3683.2961716651917	
0.5140961857379768	2373873.817088012	315.0946666666667	14.992	285.88866666666667	212.09466666666665	6.550566216369173	0.40521133161642175	82	0	378	15	379	275	190	14	115	87	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.0267484188079834	124500	3729.535824775696	
0.5140961857379768	1566244.8530631023	315.77866666666665	14.994666666666667	286.74533333333335	212.77866666666668	6.550566216369173	0.40521133161642175	83	0	449	15	476	346	146	14	57	43	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02679586410522461	126000	3776.2051391601562	
0.5140961857379768	2187007.7361913063	316.326	14.99	287.50533333333334	213.326	6.550566216369173	0.40521133161642175	84	0	428	15	449	325	148	14	65	45	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02760791778564453	127500	3822.802898645401	
0.5140961857379768	2935929.879689662	316.1	14.988	287.226	213.1	6.550566216369173	0.40521133161642175	85	0	435	15	463	332	137	14	48	34	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027390241622924805	129000	3869.683345079422	
0.5140961857379768	2701568.6724561597	316.9646666666667	14.989333333333333	288.4073333333333	213.96466666666666	6.550566216369173	0.40521133161642175	86	0	405	15	417	302	156	14	69	53	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027779340744018555	130500	3915.235864877701	
0.5140961857379768	3035697.5565263005	317.00733333333335	14.994666666666667	288.45933333333335	214.00733333333332	6.550566216369173	0.40521133161642175	87	0	426	15	451	323	159	14	76	56	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02699112892150879	132000	3961.8705654144287	
0.5140961857379768	2582098.680940881	317.9053333333333	14.991333333333333	289.74	214.90533333333335	6.550566216369173	0.40521133161642175	88	0	415	15	429	312	174	14	93	71	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.0269167423248291	133500	4008.9964134693146	
0.5140961857379768	2613143.39343441	318.22	14.985333333333333	290.2146666666667	215.22	6.550566216369173	0.40521133161642175	89	0	469	15	509	366	133	14	39	30	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027009010314941406	135000	4055.518743276596	
0.5140961857379768	2913110.403355651	319.26533333333333	14.989333333333333	291.85333333333335	216.26533333333333	6.550566216369173	0.40521133161642175	90	0	478	15	522	375	124	14	27	21	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02732396125793457	136500	4101.8632090091705	
0.5140961857379768	3612082.2047070498	319.78133333333335	14.988666666666667	292.61066666666665	216.78133333333332	6.550566216369173	0.40521133161642175	91	0	449	15	481	346	183	14	110	80	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02740788459777832	138000	4146.955377817154	
0.5140961857379768	2260838.8690929543	321.122	14.992666666666667	294.46733333333333	218.122	6.550566216369173	0.40521133161642175	92	0	472	15	508	369	140	13	51	37	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02711033821105957	139500	4194.6163918972015	
0.5140961857379768	2794437.6587351738	322.216	14.997333333333334	296.0006666666667	219.216	6.550566216369173	0.40521133161642175	93	0	420	15	431	317	154	14	69	51	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.0271456241607666	141000	4240.248952865601	
0.5140961857379768	2278218.4744464317	321.902	14.99	295.45466666666664	218.902	6.550566216369173	0.40521133161642175	94	0	400	15	408	297	124	14	27	21	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027769804000854492	142500	4287.5897080898285	
0.5140961857379768	2169097.0102326414	323.64	14.992666666666667	297.852	220.64	6.550566216369173	0.40521133161642175	95	0	430	15	445	327	151	14	63	48	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.0272676944732666	144000	4334.916956663132	
0.5140961857379768	1944354.3787657423	323.9886666666667	14.989333333333333	298.3713333333333	220.98866666666666	6.550566216369173	0.40521133161642175	96	0	394	15	399	291	123	13	26	20	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.028167724609375	145500	4381.849638938904	
0.5140961857379768	2137787.1245662756	325.17333333333335	14.992	300.00533333333334	222.17333333333335	6.550566216369173	0.40521133161642175	97	0	461	15	497	358	181	14	104	78	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.027840137481689453	147000	4427.682675600052	
0.5140961857379768	2521667.7524606567	326.4626666666667	14.991333333333333	301.734	223.46266666666668	6.550566216369173	0.40521133161642175	98	0	440	15	461	337	130	14	36	27	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.028278350830078125	148500	4475.663376092911	
0.5140961857379768	2542098.9005655465	326.98466666666667	14.992	302.54333333333335	223.98466666666667	6.550566216369173	0.40521133161642175	99	0	429	15	456	326	124	14	27	21	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.028548717498779297	150000	4522.769888877869	
0.5140961857379768	2601269.2439916763	328.666	14.990666666666666	304.99533333333335	225.666	6.550566216369173	0.40521133161642175	100	0	434	15	457	331	154	14	72	51	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02818608283996582	151500	4568.80002951622	
0.5140961857379768	2805780.3648971096	329.3913333333333	14.991333333333333	305.94866666666667	226.39133333333334	6.550566216369173	0.40521133161642175	101	0	433	15	460	330	140	14	48	37	0.5951538435614869	0.5223717989350913	0	1748484156.4377367	0	0.02821803092956543	153000	4616.511318922043	
