accuracy	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	f1-score	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	recall	runtime_error	start_time	time_adjust	time_taken	total_inds	total_time	
0.490547263681592	12.088912827611564	1627.43	19.978	1569.686	1083.43	10.918265399648183	0.34663656884875854	15	0	1994	20	2109	1450	561	10	23	17	0.49517112843104033	0.4995985463150778	0	1748389977.5395525	0	34.78271412849426	8000	517.9461183547974	
0.49087893864013266	11.945866188566248	1641.546	19.998	1589.926	1097.546	10.915018098271307	0.34627807807358174	16	0	1935	20	2000	1391	942	19	589	398	0.4993590241628467	0.4999491580037187	0	1748389977.5395525	0	30.176774740219116	8500	548.1228930950165	
0.49087893864013266	11.838641247799385	1657.922	20.0	1614.17	1113.922	10.915018098271307	0.34627807807358174	17	0	1885	20	1940	1341	975	20	650	431	0.4993590241628467	0.4999491580037187	0	1748389977.5395525	0	33.45492959022522	9000	581.5778226852417	
0.4922056384742952	11.72140743559178	1651.42	19.998	1605.626	1107.42	10.651528952489445	0.34798158796785256	18	0	1937	20	2020	1393	1235	19	969	691	0.5160909908210041	0.5012763321923597	0	1748389977.5395525	0	36.16176795959473	9500	617.7395906448364	
0.4922056384742952	11.497809137487412	1667.736	19.996	1629.268	1123.736	10.651528952489445	0.34798158796785256	19	0	2183	20	2350	1639	1000	19	668	456	0.5160909908210041	0.5012763321923597	0	1748389977.5395525	0	30.86120843887329	10000	648.6007990837097	
0.4922056384742952	11.538101778313889	1669.656	19.996	1630.746	1125.656	10.651528952489445	0.34798158796785256	20	0	2052	20	2165	1508	803	19	373	259	0.5160909908210041	0.5012763321923597	0	1748389977.5395525	0	36.67795944213867	10500	685.2787585258484	
0.494195688225539	11.629622919141239	1678.296	19.996	1644.472	1134.296	10.317393278245309	0.35866534602256395	21	0	1815	20	1821	1271	1219	19	970	675	0.5256342319666159	0.5030663666328601	0	1748389977.5395525	0	34.46833944320679	11000	719.7470979690552	
0.494195688225539	11.62159173083851	1685.444	19.986	1655.576	1141.444	10.317393278245309	0.35866534602256395	22	0	2526	20	2843	1982	593	13	72	49	0.5256342319666159	0.5030663666328601	0	1748389977.5395525	0	35.70589280128479	11500	755.45299077034	
0.494195688225539	11.281334088785494	1689.246	19.998	1660.696	1145.246	10.317393278245309	0.35866534602256395	23	0	2526	20	2843	1982	1203	19	958	659	0.5256342319666159	0.5030663666328601	0	1748389977.5395525	0	31.9039523601532	12000	787.3569431304932	
0.494195688225539	11.601178469295169	1672.744	19.996	1636.514	1128.744	10.317393278245309	0.35866534602256395	24	0	2526	20	2843	1982	1055	19	761	511	0.5256342319666159	0.5030663666328601	0	1748389977.5395525	0	37.42064094543457	12500	824.7775840759277	
0.494195688225539	11.195432139984055	1628.968	20.0	1569.698	1084.968	10.28297100683943	0.35767047935038854	25	0	2526	20	2843	1982	1348	20	1152	804	0.5269685961584247	0.5030914574881676	0	1748389977.5395525	0	30.964309215545654	13000	855.7418932914734	
0.4955223880597015	11.327358257396659	1547.504	19.996	1445.794	1003.504	10.212165281191394	0.3598521486369926	26	0	2524	20	2839	1980	999	19	673	455	0.5376178199365614	0.5044060862491548	0	1748389977.5395525	0	33.822962045669556	13500	889.564855337143	
0.4955223880597015	10.925345251405059	1499.744	20.0	1373.202	955.744	10.212165281191394	0.3598521486369926	27	0	1991	20	2061	1447	1011	20	691	467	0.5376178199365614	0.5044060862491548	0	1748389977.5395525	0	28.897413969039917	14000	918.4622693061829	
0.4955223880597015	11.139906794634387	1494.042	19.998	1364.452	950.042	10.212165281191394	0.3598521486369926	28	0	2242	20	2424	1698	777	19	350	233	0.5376178199365614	0.5044060862491548	0	1748389977.5395525	0	31.30592632293701	14500	949.7681956291199	
0.49651741293532337	10.987646659249453	1492.112	20.0	1361.716	948.112	10.113068961148239	0.36185582822085893	29	0	2242	20	2424	1698	731	20	282	187	0.5445344424453882	0.5053826487491548	0	1748389977.5395525	0	29.281320571899414	15000	979.0495162010193	
0.4975124378109453	10.867557547236435	1503.528	20.0	1377.242	959.528	10.043417219854707	0.36237738670943054	30	0	2251	20	2442	1707	1242	20	989	698	0.5546143323161107	0.5063968475321163	0	1748389977.5395525	0	31.499055862426758	15500	1010.548572063446	
0.4975124378109453	11.090285569614677	1503.184	19.996	1376.556	959.184	10.043417219854707	0.36237738670943054	31	0	2253	20	2438	1709	612	19	94	68	0.5546143323161107	0.5063968475321163	0	1748389977.5395525	0	29.96439552307129	16000	1040.5129675865173	
0.4975124378109453	10.908620101785186	1501.534	19.996	1373.96	957.534	10.043417219854707	0.36237738670943054	32	0	2245	20	2428	1701	822	19	413	278	0.5546143323161107	0.5063968475321163	0	1748389977.5395525	0	30.64381694793701	16500	1071.1567845344543	
0.4978441127694859	10.862391656534706	1490.514	19.998	1358.502	946.514	10.035499979844733	0.3605609266558112	33	0	1715	20	1670	1171	1238	19	986	694	0.5640898771756214	0.5067850955037188	0	1748389977.5395525	0	30.798255681991577	17000	1101.955040216446	
0.4978441127694859	10.936955711171166	1487.532	20.0	1353.128	943.532	10.035499979844733	0.3605609266558112	34	0	1817	20	1832	1273	1116	20	832	572	0.5640898771756214	0.5067850955037188	0	1748389977.5395525	0	28.07973051071167	17500	1130.0347707271576	
0.4981757877280265	10.937381466030718	1485.744	19.996	1350.568	941.744	9.97736541786004	0.362724875578451	35	0	1667	20	1598	1123	1000	19	659	456	0.5617017518259386	0.5070729800540906	0	1748389977.5395525	0	30.759589910507202	18000	1160.7943606376648	
0.4981757877280265	10.813150188636069	1486.948	19.998	1352.214	942.948	9.97736541786004	0.362724875578451	36	0	1959	20	2029	1415	932	19	548	388	0.5617017518259386	0.5070729800540906	0	1748389977.5395525	0	31.458876848220825	18500	1192.2532374858856	
0.49850746268656715	10.991679839652093	1494.92	19.996	1363.844	950.92	9.969448177850069	0.36090499625404315	37	0	2257	20	2446	1713	788	19	368	244	0.5721890971039183	0.507461228025693	0	1748389977.5395525	0	27.75111722946167	19000	1220.0043547153473	
0.49850746268656715	11.006025581401852	1509.098	20.0	1385.386	965.098	9.969448177850069	0.36090499625404315	38	0	2284	20	2487	1740	1308	20	1078	764	0.5721890971039183	0.507461228025693	0	1748389977.5395525	0	30.09890842437744	19500	1250.1032631397247	
0.49850746268656715	10.892463024417916	1504.976	19.998	1379.756	960.976	9.969448177850069	0.36090499625404315	39	0	2257	20	2446	1713	867	19	444	323	0.5721890971039183	0.507461228025693	0	1748389977.5395525	0	30.93151330947876	20000	1281.0347764492035	
0.4988391376451078	10.845868243920624	1495.4	20.0	1364.906	951.4	9.945802510199854	0.36157801604048084	40	0	2250	20	2435	1706	1105	20	810	561	0.574433840793759	0.5077867488590263	0	1748389977.5395525	0	30.054742336273193	20500	1311.0895187854767	
0.4988391376451078	11.183824958721084	1498.918	20.0	1373.918	954.918	9.945802510199854	0.36157801604048084	41	0	1655	20	1588	1111	971	20	627	427	0.574433840793759	0.5077867488590263	0	1748389977.5395525	0	30.593759059906006	21000	1341.6832778453827	
0.49917081260364843	10.633857226115317	1505.9	19.998	1385.908	961.9	9.943397837966236	0.3622503297557958	42	0	2116	20	2238	1572	1102	19	824	558	0.5766259469618222	0.5081122696923597	0	1748389977.5395525	0	30.856985092163086	21500	1372.5402629375458	
0.4988391376451078	10.751414393172098	1508.18	19.996	1389.686	964.18	9.911380238793976	0.3605744080983395	43	0	2237	20	2425	1693	593	19	70	49	0.578445890392793	0.5078118397143341	0	1748389977.5395525	0	30.584035873413086	22000	1403.1242988109589	
0.5004975124378109	10.715469915781686	1514.75	19.996	1399.788	970.75	9.788574213530886	0.3614314789687924	44	0	2291	20	2501	1747	809	19	399	265	0.6018730886850153	0.5095021710192698	0	1748389977.5395525	0	30.866713523864746	22500	1433.9910123348236	
0.5004975124378109	10.800881834819185	1520.762	19.998	1408.262	976.762	9.788574213530886	0.3614314789687924	45	0	2004	20	2087	1460	1347	19	1140	803	0.6018730886850153	0.5095021710192698	0	1748389977.5395525	0	30.859436511993408	23000	1464.850448846817	
0.5011608623548922	10.944846444052368	1504.118	19.998	1383.76	960.118	9.71988212481067	0.36278350805205023	46	0	1995	20	2071	1451	896	19	521	352	0.6059829806004576	0.5101532126859364	0	1748389977.5395525	0	30.0784273147583	23500	1494.9288761615753	
0.5011608623548922	10.688591152777128	1498.678	19.998	1374.512	954.678	9.71988212481067	0.36278350805205023	47	0	2144	20	2280	1600	723	19	270	179	0.6059829806004576	0.5101532126859364	0	1748389977.5395525	0	30.912559270858765	24000	1525.841435432434	
0.5008291873963516	10.54463657447592	1492.998	19.996	1364.866	948.998	9.663272874272284	0.36560135593390947	48	0	2018	20	2114	1474	783	19	357	239	0.5868605144149237	0.5097398738590263	0	1748389977.5395525	0	31.750158071517944	24500	1557.591593503952	
0.5008291873963516	10.575370955664603	1503.26	19.998	1379.164	959.26	9.663272874272284	0.36560135593390947	49	0	1788	20	1800	1244	910	19	517	366	0.5868605144149237	0.5097398738590263	0	1748389977.5395525	0	28.273852586746216	25000	1585.8654460906982	
0.5018242122719735	10.589664146801251	1500.164	19.998	1375.21	956.164	9.659469307002736	0.3651318150618868	50	0	2237	20	2423	1693	783	19	357	239	0.6042908858603067	0.5107791634972955	0	1748389977.5395525	0	30.057363033294678	25500	1615.922809123993	
